homeTeam,awayTeam,homeGoals,awayGoals,month,pHomeWin1,pDraw1,pAwayWin1,pHomeWin2,pDraw2,pAwayWin2,pHomeWin3,pDraw3,pAwayWin3,dPoints,dRank,dGlobalRank,dAccuracy,dEfficiency,dVulnerability,openningOddHome,openningOddDraw,openningOddAway,closingOddHome,closingOddDraw,closingOddAway
Schalke 04,Augsburg,1,1,5,0.3705,0.2322,0.3911,0.146484375,0.4375,0.416015625,0.25187499999999996,0.42500000000000004,0.323125,0.18181818181818188,2,-7,1.1272321428571428,-0.05654649438753542,0.027826849273733953,1.72,4.28,4.85,1.72,4.33,4.77
Stuttgart,Mainz,1,3,5,0.2504,0.2311,0.5148,-0.03085937499999998,0.8125,0.21835937499999997,0.041640625000000014,0.7625,0.19585937500000003,0.0,5,10,0.7983901515151515,-0.0352629396747044,0.0698469841024988,2.16,3.99,3.26,2.13,3.85,3.44
Augsburg,Hamburg,1,3,5,0.2723,0.2854,0.4419,0.41000000000000003,0.475,0.11500000000000002,0.287109375,0.5625,0.150390625,-0.12121212121212127,7,-2,0.9626240079365083,-0.03633157691981222,0.021369958821689364,2.02,3.7,3.94,1.97,3.86,3.95
Bayern Munich,Hannover,3,1,5,0.9137,0.056,0.0143,0.455546875,0.26249999999999996,0.281953125,0.416015625,0.4375,0.146484375,0.9090909090909091,-13,-17,-1.5663347069597071,0.05818272228731981,-0.04872348852128265,1.1,14.3,25.04,1.1,14.33,22.68
Darmstadt,M'gladbach,0,2,5,0.2326,0.2203,0.5421,0.267265625,0.4125,0.320234375,0.261484375,0.7125,0.026015624999999987,0.0,-1,9,0.7116071428571429,-0.032104527417027434,-0.010959737072353176,3.81,3.8,2.02,3.99,3.94,1.93
Dortmund,FC Koln,2,2,5,0.7607,0.1465,0.0854,0.327265625,0.36250000000000004,0.31023437499999995,0.48593749999999997,0.17500000000000004,0.3390625,0.6666666666666666,-5,-7,-1.0342712842712838,0.059306032739115944,0.04913446949292535,1.31,6.46,10.01,1.25,7.49,11.5
Hoffenheim,Schalke 04,1,4,5,0.3676,0.2699,0.3614,0.2565625,0.525,0.21843749999999998,0.4937499999999999,0.3500000000000001,0.15624999999999997,0.12121212121212122,2,7,-0.10863095238095255,0.03565857651335594,-0.0007539335664335789,3.09,4.06,2.22,3.48,4.18,2.03
Leverkusen,Ingolstadt,3,2,5,0.6351,0.2603,0.1044,0.41874999999999996,0.55,0.03125,0.544453125,0.48750000000000004,-0.03195312499999997,0.4848484848484848,-9,-8,-0.41805555555555607,0.06780321469466206,-0.02996893833290891,1.56,4.82,5.88,1.69,4.2,5.27
Mainz,Hertha,0,0,5,0.4972,0.2548,0.2467,0.31585937499999994,0.7375,-0.053359375000000014,0.335546875,0.6875,-0.023046875000000022,0.3030303030303031,-3,-1,0.07723214285714297,-0.02472809080539344,-0.029587030992313496,2.09,3.65,3.73,2.04,3.59,3.98
Werder Bremen,Ein Frankfurt,1,0,5,0.5188,0.2355,0.2428,0.2575,0.35,0.3925,0.414296875,0.48750000000000004,0.09820312499999997,0.1515151515151515,-3,1,0.8963293650793651,-0.004357483815204399,0.04210701471730888,1.99,3.83,3.89,1.95,3.79,4.11
Wolfsburg,Stuttgart,3,1,5,0.6668,0.1546,0.1491,0.2471875,0.825,-0.07218749999999996,0.22375,0.725,0.051250000000000004,0.45454545454545453,-7,-8,-0.03707837301587347,0.02232198351828768,-0.06356281049102257,2.34,4.1,2.86,2.09,4.43,3.16
