homeTeam,awayTeam,homeGoals,awayGoals,month,pHomeWin1,pDraw1,pAwayWin1,pHomeWin2,pDraw2,pAwayWin2,pHomeWin3,pDraw3,pAwayWin3,homePoints,awayPoints,homeRank,awayRank,homeGlobalRank,awayGlobalRank,homeAccuracy,awayAccuracy,homeEfficiency,awayEfficiency,homeVulnerability,awayVulnerability,openningOddHome,openningOddDraw,openningOddAway,closingOddHome,closingOddDraw,closingOddAway
Bastia,Lyon,0,3,4,0.1955,0.2809,0.5233,0.16,0.6,0.24000000000000002,0.1534375,0.575,0.27156250000000004,0.5454545454545454,0.6363636363636364,19,4.0,20,4,3.274621212121212,3.8063988095238095,0.09523447855249326,0.11345432141388023,0.09158032021083491,0.12110935939060938,6.03,4.4,1.58,4.25,3.76,1.93
Marseille,St Etienne,4,0,4,0.4427,0.3281,0.2292,0.3175,0.4,0.2825,0.337890625,0.4125,0.24960937500000002,1.0303030303030303,0.5483870967741935,4,8.0,6,7,3.621354166666667,2.798888888888889,0.1174861594051803,0.0892114367114367,0.052149161790222165,0.07023851965028435,1.85,3.64,4.77,1.72,4.0,5.28
Nantes,Bordeaux,0,1,4,0.1473,0.2122,0.6385,0.335,0.3999999999999999,0.26500000000000007,0.41898437499999996,0.38750000000000007,0.19351562499999997,0.6666666666666666,0.6451612903225806,15,5.0,10,6,4.103720238095238,3.3441798941798946,0.06624599358974359,0.1317297517297517,0.13703327922077924,0.11999111999111997,2.56,3.34,2.98,2.61,3.16,3.13
Metz,Paris SG,2,3,4,0.0526,0.0927,0.8232,0.12218750000000003,0.32499999999999996,0.5528125,0.20304687500000002,0.26249999999999996,0.534453125,0.7272727272727273,1.0909090909090908,13,1.0,15,2,3.971875,2.6224093614718615,0.16192869630369627,0.16122503925812748,0.13344645550527903,0.11598124098124098,18.47,8.09,1.18,19.5,9.05,1.16
Nancy,Marseille,0,0,4,0.3445,0.2726,0.3819,0.06593750000000001,0.525,0.4090625,0.17312500000000003,0.575,0.251875,0.6060606060606061,0.42424242424242425,17,9.0,17,6,4.326785714285714,2.9175595238095235,0.08904933404014287,0.1075464466089466,0.1288156288156288,0.1116699691777091,3.83,3.62,2.07,3.68,3.55,2.14
Bordeaux,Bastia,2,0,4,0.6308,0.2202,0.1475,0.4090625,0.525,0.06593750000000001,0.45625000000000004,0.44999999999999996,0.09375000000000003,0.8285714285714286,0.30303030303030304,8,16.0,5,20,3.5985994397759105,3.290178571428571,0.10578856456884138,0.06406952422577422,0.09807466178573444,0.1263048133132852,1.39,4.83,10.02,1.39,5.06,9.56
Caen,Nantes,0,2,4,0.2536,0.2287,0.5134,0.051250000000000004,0.65,0.29874999999999996,0.012890624999999989,0.6625,0.32460937500000003,0.696969696969697,0.6060606060606061,14,6.0,16,10,4.412524801587301,3.9406250000000003,0.08409415849673202,0.10605705058830059,0.1400596799034299,0.13850385725385725,2.57,3.19,3.11,2.6,3.22,3.08
Dijon,Angers,3,2,4,0.5431,0.2536,0.2023,0.07500000000000002,0.85,0.075,0.037500000000000006,0.75,0.2125,0.6060606060606061,0.3939393939393939,17,10.0,19,13,3.2296130952380953,3.4813988095238093,0.1364723817848818,0.08210790945165944,0.08263599247974249,0.14077615093240092,2.23,3.3,3.66,2.39,3.32,3.33
Lille,Guingamp,3,0,4,0.3977,0.2558,0.3444,0.158671875,0.5125,0.328828125,0.06804687500000002,0.8875,0.044453125000000024,0.5454545454545454,0.3142857142857143,20,15.0,14,9,3.909375,3.1204481792717083,0.08910627099723462,0.11290702761290997,0.1307886455864397,0.14292016614680975,1.93,3.54,4.42,2.12,3.36,3.9
Lorient,Metz,5,1,4,0.5112,0.2653,0.2228,0.35507812499999997,0.5875,0.05742187500000001,0.217890625,0.7625,0.01960937500000004,0.6060606060606061,0.36363636363636365,19,12.0,19,15,3.629166666666667,3.6645833333333333,0.08980651191129133,0.09687499999999999,0.1858574585137085,0.10446646343069624,1.75,3.95,4.95,1.72,4.2,5.0
Paris SG,Montpellier,2,0,4,0.8909,0.0694,0.0231,0.5253125000000001,0.22499999999999998,0.2496875,0.499609375,0.3125,0.18789062499999998,1.1515151515151516,0.30303030303030304,3,18.0,2,13,3.1058779761904765,3.689236111111111,0.13962142266748429,0.11735468747368902,0.0632711038961039,0.20870232708468,1.18,8.64,15.29,1.15,10.28,19.3
Lyon,Monaco,1,2,4,0.2056,0.1808,0.5915,0.264921875,0.21250000000000002,0.522578125,0.33945312499999997,0.1875,0.47304687500000003,1.0,1.0303030303030303,5,2.0,4,2,2.841912774725275,2.3588789682539684,0.14734829976892333,0.19080832362082362,0.1284789862914863,0.10086527035056447,2.69,3.67,2.62,3.56,3.96,2.06
St Etienne,Rennes,1,1,4,0.6337,0.2838,0.0825,0.21539062500000003,0.5125,0.27210937500000004,0.30000000000000004,0.6,0.1,0.8484848484848485,0.30303030303030304,11,19.0,8,10,4.255208333333334,3.55,0.11682113842040312,0.04976365546218487,0.05149511946386947,0.12956296154825567,2.11,3.24,4.12,2.13,3.18,4.23
Toulouse,Nice,1,1,4,0.3037,0.2991,0.3968,0.15695312499999997,0.36250000000000004,0.480546875,0.29875,0.275,0.42624999999999996,0.8484848484848485,0.9090909090909091,11,3.0,11,3,3.1560267857142854,3.053497023809524,0.14466626102655517,0.1309055935894171,0.12463964752567694,0.06610299422799423,2.67,3.17,2.99,3.15,3.2,2.56
Angers,Lyon,1,2,4,0.235,0.2687,0.4955,-0.013437499999999991,0.725,0.2884375,0.1984375,0.42500000000000004,0.37656249999999997,0.7428571428571429,0.6857142857142857,12,4.0,14,4,3.737675070028011,3.5824929971988797,0.08092886039070706,0.10678053780129904,0.10665184488713901,0.11398527942645588,3.54,3.63,2.14,3.94,3.66,2.03
Bastia,Rennes,1,0,4,0.4011,0.389,0.2099,0.04820312500000001,0.6375,0.31429687500000003,0.09437499999999997,0.7250000000000001,0.18062499999999992,0.5142857142857142,0.3142857142857143,20,15.0,20,9,3.0819964349376114,3.5470588235294116,0.08963245040234659,0.05523974295600593,0.08619324255137403,0.13034497221348432,nan,nan,nan,3.79,3.45,2.14
Guingamp,St Etienne,0,2,4,0.4853,0.3251,0.1896,0.1928125,0.575,0.23218750000000005,0.4750000000000001,0.3999999999999999,0.12500000000000003,1.0,0.5151515151515151,7,8.0,10,7,3.255729166666667,2.7697916666666664,0.11475965823392294,0.08363572191697191,0.073015873015873,0.08668194550547492,2.49,3.07,3.36,2.36,3.28,3.42
Metz,Nancy,2,1,4,0.5125,0.2826,0.2047,0.0015625000000000083,0.775,0.22343749999999996,0.23054687499999998,0.8375,-0.068046875,0.6857142857142857,0.3142857142857143,13,13.0,15,19,3.914705882352941,3.7549019607843133,0.172011322011322,0.05009549274255157,0.13540058557359594,0.10510493110063156,2.68,3.17,3.0,2.58,3.38,2.97
Monaco,Toulouse,3,1,4,0.8471,0.1203,0.0305,0.5378125,0.2749999999999999,0.1871875000000001,0.548828125,0.3125,0.138671875,1.303030303030303,0.37142857142857144,1,11.0,1,11,2.5749007936507935,3.0441176470588234,0.22999568854348268,0.056839402427637714,0.07356886883541296,0.10218414196742372,1.27,6.49,11.66,1.18,8.5,17.5
Montpellier,Lille,0,3,4,0.4687,0.3125,0.2187,0.2184375,0.525,0.25656249999999997,0.22062500000000002,0.44999999999999996,0.32937500000000003,0.8285714285714286,0.5428571428571428,9,8.0,14,12,4.061064425770308,2.905555555555555,0.13247965990180524,0.08366461969403147,0.10359901536372125,0.10772013933778637,2.09,3.45,3.91,2.1,3.48,3.91
Nantes,Lorient,1,0,4,0.3127,0.2599,0.4258,0.2878125,0.32499999999999996,0.3871875,0.3178125,0.475,0.20718750000000002,0.6285714285714286,0.3142857142857143,17,14.0,8,16,3.8623249299719884,3.192647058823529,0.06234917043740573,0.10523805298891803,0.1338744588744589,0.17670625298334275,2.04,3.58,3.91,1.95,3.67,4.26
Caen,Marseille,1,5,4,0.242,0.2288,0.5254,-0.015625,0.625,0.390625,-0.023046875000000022,0.6875,0.335546875,0.6571428571428571,0.42857142857142855,15,9.0,17,6,4.53531746031746,3.098879551820728,0.0791474432910419,0.10122018504371445,0.13917381637969872,0.10510114746137328,3.81,3.65,2.06,4.0,3.7,2.0
Dijon,Bordeaux,0,0,4,0.2848,0.2396,0.4723,0.141484375,0.38749999999999996,0.47101562500000005,0.18031250000000004,0.5249999999999999,0.29468750000000005,0.6571428571428571,0.696969696969697,16,5.0,18,5,3.1866946778711487,3.285168650793651,0.14020930050341818,0.12870497557997557,0.09084694717047659,0.11249167499167498,3.25,3.51,2.31,3.32,3.59,2.27
Nice,Paris SG,3,1,4,0.3486,0.2486,0.3999,0.395,0.09999999999999998,0.505,0.44875,0.050000000000000044,0.50125,1.2285714285714286,1.1142857142857143,2,1.0,3,2,3.0099439775910364,2.6446205755029286,0.19257980581509995,0.16154513498804154,0.07368940651812625,0.12876665817842287,6.08,4.41,1.58,7.52,5.04,1.45
St Etienne,Bordeaux,2,2,5,0.3988,0.3192,0.2819,0.2878125,0.32499999999999996,0.3871875,0.23429687500000002,0.5125,0.25320312500000003,0.8285714285714286,0.6857142857142857,11,5.0,7,5,4.21078431372549,3.856629318394024,0.11835266809315251,0.12113409466350641,0.05686935613406202,0.10587451763922351,2.71,3.18,2.96,2.68,3.2,2.99
Guingamp,Dijon,4,0,5,0.5886,0.2369,0.1732,0.12656250000000002,0.625,0.24843749999999998,0.35507812499999997,0.5875,0.05742187500000001,0.9428571428571428,0.2571428571428571,7,20.0,10,18,3.240686274509804,2.579901960784314,0.1080090901025157,0.13704041056982233,0.07941600882777353,0.13631882216611776,2.14,3.69,3.48,2.21,3.46,3.58
Lille,Metz,0,2,5,0.621,0.2297,0.1482,0.35851562499999995,0.48750000000000004,0.153984375,0.25625000000000003,0.75,-0.006250000000000033,0.6,0.34285714285714286,20,12.0,11,13,3.8428104575163395,3.5862745098039217,0.09092354917386788,0.09957983193277309,0.1230951958460609,0.11380125350752834,1.69,3.96,5.49,1.65,4.37,5.45
Lorient,Angers,1,1,5,0.46,0.246,0.2914,0.34375,0.75,-0.09375,0.32000000000000006,0.6,0.07999999999999999,0.6571428571428571,0.37142857142857144,17,11.0,16,15,3.539869281045752,3.382492997198879,0.10000365207750019,0.09034992784992785,0.18332802818096933,0.14425990675990677,2.21,3.59,3.4,2.22,3.58,3.43
Nancy,Monaco,0,3,5,0.0851,0.1607,0.7504,0.07179687499999998,0.36250000000000004,0.565703125,0.18749999999999997,0.30000000000000004,0.5125,0.6,1.0571428571428572,19,2.0,19,1,4.336974789915966,2.357376283846872,0.08381113792013446,0.1879876659288424,0.1212382388852977,0.10228496032994304,7.42,4.56,1.49,7.1,4.73,1.5
Paris SG,Bastia,5,0,5,0.8901,0.0884,0.0178,0.37656249999999997,0.42500000000000004,0.1984375,0.5449999999999999,0.4,0.05500000000000002,1.1714285714285715,0.2857142857142857,3,17.0,2,20,3.0473622782446315,3.8613445378151257,0.13760034826908737,0.06030072868308162,0.0595492742551566,0.1272784797570415,1.12,10.55,24.12,1.08,14.0,37.0
Toulouse,Caen,0,1,5,0.6093,0.2356,0.1541,0.18999999999999997,0.8,0.009999999999999981,0.29468750000000005,0.5249999999999999,0.18031250000000004,0.8285714285714286,0.2857142857142857,11,18.0,13,17,3.0488095238095236,3.702941176470588,0.15086236331911074,0.07602438411261941,0.12150958422584722,0.13847129392795027,2.19,3.46,3.58,2.07,3.53,3.93
Lyon,Nantes,3,2,5,0.5645,0.2044,0.2221,0.2894531250000001,0.3374999999999999,0.373046875,0.200390625,0.4375,0.362109375,0.9428571428571428,0.6571428571428571,6,6.0,4,8,2.831604180133592,3.8264705882352947,0.14603369390016313,0.10717134173016526,0.12932476020711314,0.13035657153304211,1.7,4.1,5.21,1.56,4.73,5.99
Marseille,Nice,2,1,5,0.4004,0.3267,0.2728,0.369140625,0.1875,0.443359375,0.36085937500000004,0.26249999999999996,0.376640625,1.0571428571428572,0.8857142857142857,4,3.0,6,3,3.5091736694677875,3.148389355742297,0.1301830519891893,0.12740694522701443,0.04908156403785616,0.07692046515575927,1.96,3.74,4.01,1.98,3.77,4.0
Rennes,Montpellier,1,0,5,0.6807,0.1912,0.1251,0.19148437500000004,0.6375,0.171015625,0.4058593750000001,0.4624999999999999,0.131640625,0.9428571428571428,0.2857142857142857,7,19.0,10,15,3.8601307189542484,3.69281045751634,0.13388343682461332,0.11045147056347202,0.08023088023088024,0.20261767007350687,2.36,3.42,3.23,2.26,3.21,3.75
Bastia,Lorient,2,0,5,0.4119,0.2964,0.2914,0.15999999999999998,0.6,0.24000000000000005,0.22398437499999999,0.6125,0.16351562499999997,0.5675675675675675,0.2972972972972973,18,15.0,20,17,2.984848484848485,3.0152777777777775,0.09854175871332733,0.0993914944895337,0.0814047290762977,0.1705929426324163,3.15,3.48,2.38,3.76,3.68,2.06
Bordeaux,Marseille,1,1,5,0.4163,0.2621,0.3201,0.35585937500000003,0.2124999999999999,0.43164062500000006,0.47304687500000003,0.1875,0.33945312499999997,0.8648648648648649,0.4864864864864865,8,9.0,6,5,3.5283068783068785,3.016997354497354,0.10784793002930257,0.11696436279769612,0.09262606946430475,0.10323044879288429,2.48,3.61,2.9,2.41,3.61,3.05
Caen,Rennes,0,1,5,0.4005,0.3,0.2992,0.163984375,0.5375,0.29851562500000006,-0.0546875,0.875,0.1796875,0.6216216216216216,0.2972972972972973,18,16.0,16,9,4.438910934744268,3.5166666666666666,0.0787186170764602,0.05217086834733894,0.15280945905945906,0.13699247375717963,1.85,3.66,4.74,1.83,3.74,4.95
Dijon,Nancy,2,0,5,0.5841,0.2825,0.1332,0.18554687499999997,0.7375,0.07695312499999998,0.28,0.8,-0.08000000000000004,0.6486486486486487,0.2972972972972973,16,15.0,19,20,3.157804232804233,3.657407407407407,0.13241989491989495,0.05425685425685425,0.08579989454989456,0.10852502752096685,2.01,3.62,3.98,2.08,3.46,4.0
Metz,Toulouse,1,1,5,0.446,0.3093,0.2445,0.3703125,0.625,0.004687500000000011,0.2890625,0.625,0.0859375,0.7297297297297297,0.35135135135135137,13,14.0,12,13,3.792460317460317,3.0046296296296298,0.1717143967143967,0.061618165784832445,0.13482277526395173,0.10245962614383669,2.61,3.36,2.91,2.75,3.34,2.8
Monaco,Lille,4,0,5,0.7452,0.1649,0.0866,0.5378125,0.275,0.18718749999999998,0.51125,0.15000000000000002,0.33875,1.3142857142857143,0.5945945945945946,1,7.0,1,12,2.5731686614039555,2.866358024691358,0.2227690514022694,0.09416810041810042,0.0776446496602206,0.1017356871523538,1.19,8.7,15.0,1.15,9.75,19.98
Montpellier,Lyon,1,3,5,0.2528,0.2395,0.5051,0.06593750000000001,0.525,0.4090625,0.09257812500000004,0.4375,0.46992187499999993,0.7837837837837838,0.7297297297297297,10,4.0,15,4,3.9783068783068782,3.5316137566137566,0.12511967879614938,0.11473717459011576,0.11299502966169633,0.11006822283996195,3.19,3.43,2.38,3.91,3.75,2.01
Nantes,Guingamp,4,1,5,0.3418,0.2903,0.3674,0.2565625,0.525,0.21843749999999998,0.43125,0.625,-0.05625000000000002,0.6756756756756757,0.2972972972972973,15,17.0,9,10,3.766798941798941,3.0264550264550265,0.06258903133903133,0.10663441496774831,0.12643698893698896,0.1416468235830981,2.05,3.52,3.95,2.03,3.52,4.1
Nice,Angers,0,2,5,0.7818,0.1435,0.07,0.3703125,0.625,0.004687500000000011,0.5321093750000001,0.4125,0.05539062499999997,1.2432432432432432,0.3783783783783784,2,11.0,3,14,2.9538359788359787,3.319576719576719,0.20965870549203883,0.09150332691999358,0.07306777282267479,0.14550472675472675,1.76,3.96,4.94,1.74,4.03,5.06
St Etienne,Paris SG,0,5,5,0.2656,0.2757,0.4581,0.2575,0.35,0.3925,0.1984375,0.42500000000000004,0.37656249999999997,0.8108108108108109,1.054054054054054,9,2.0,9,2,4.143518518518519,2.6754749879749884,0.11918492727316256,0.1560426274887059,0.06381095756095757,0.14939073272406606,8.85,5.26,1.38,8.23,5.07,1.43
Monaco,St Etienne,2,0,5,0.7707,0.149,0.0757,0.5449999999999999,0.30000000000000004,0.15499999999999997,0.522578125,0.21250000000000002,0.264921875,1.3243243243243243,0.5714285714285714,1,8.0,1,9,2.633918550585217,2.6877450980392155,0.23059501319305242,0.08941116073469015,0.07333105801243056,0.08158300753456463,1.22,7.46,13.5,1.16,9.25,18.0
Angers,Montpellier,2,0,5,0.5568,0.2338,0.2074,0.2724218749999999,0.7375,-0.009921874999999997,0.1346875,0.775,0.09031249999999999,0.7027027027027027,0.2702702702702703,15,19.0,12,15,3.7125661375661374,3.8209876543209873,0.07884827152842139,0.10431527775439024,0.11461563128229796,0.1969166884027565,2.11,3.6,3.66,1.81,4.01,4.57
Guingamp,Metz,1,0,5,0.7431,0.1834,0.0725,0.1421875,0.525,0.33281249999999996,0.416015625,0.4375,0.146484375,0.972972972972973,0.40540540540540543,7,11.0,10,12,3.1578703703703703,3.516666666666667,0.11788160096983627,0.1099206349206349,0.07500400833734167,0.10747896164599899,1.68,4.09,5.35,1.47,5.0,7.18
Lille,Nantes,3,0,5,0.2952,0.2609,0.4425,0.1375,0.5,0.3625,0.13679687499999998,0.5875,0.275703125,0.5675675675675675,0.6216216216216216,20,6.0,13,7,3.6293209876543204,3.752777777777778,0.08587224088643078,0.12343960052293385,0.13212958972762895,0.1335312064478731,2.45,3.56,2.98,2.64,3.62,2.74
Lorient,Bordeaux,1,1,5,0.2022,0.2127,0.5802,0.08937499999999998,0.55,0.360625,0.314453125,0.4625,0.22304687499999998,0.6486486486486487,0.6756756756756757,18,5.0,18,6,3.4543209876543215,3.764594356261023,0.10370715288800944,0.12450543283876615,0.1793159772326439,0.10740000740000738,2.49,3.79,2.79,2.32,3.61,3.2
Lyon,Nice,3,3,5,0.39,0.2498,0.3575,0.47101562500000005,0.38749999999999996,0.141484375,0.2809375,0.475,0.2440625,0.972972972972973,0.8378378378378378,6,3.0,4,3,2.8012769637769637,3.1623677248677247,0.1483373775723763,0.12359675545950055,0.14436227352894018,0.07881994548661216,1.61,4.61,5.22,1.33,6.5,8.5
Marseille,Bastia,1,0,5,0.8181,0.1303,0.0483,0.412421875,0.36250000000000004,0.22507812499999996,0.47500000000000003,0.5,0.024999999999999967,1.0810810810810811,0.2702702702702703,4,18.0,6,19,3.45707671957672,3.6468253968253967,0.12912349971818496,0.056950688200688195,0.04962278433640663,0.13049551894749395,1.32,5.89,10.02,1.36,5.9,8.8
Nancy,St Etienne,3,1,5,0.2654,0.3284,0.4061,-0.00820312500000002,0.8125,0.19570312500000003,0.14335937499999998,0.6125,0.24414062499999997,0.5675675675675675,0.5405405405405406,20,8.0,20,10,4.262698412698413,2.631018518518518,0.07915496359123811,0.08444387402720736,0.12376204042870707,0.08498712616359676,2.11,3.66,3.59,1.86,3.95,4.36
Paris SG,Caen,1,1,5,0.8307,0.1382,0.03,0.45625000000000004,0.44999999999999996,0.09375000000000003,0.52,0.19999999999999996,0.28,1.1891891891891893,0.35135135135135137,3,14.0,2,16,3.0030643738977076,3.6499999999999995,0.1402439503199817,0.07685131226797894,0.05624098124098124,0.13077844426528637,1.2,8.01,15.44,1.18,9.3,16.15
Rennes,Monaco,2,3,5,0.2033,0.2727,0.5235,0.35304687500000004,0.13749999999999996,0.5094531250000001,0.40867187499999996,0.08750000000000002,0.503828125,0.972972972972973,1.0810810810810811,7,2.0,8,1,3.784567901234568,2.351410934744268,0.13200102366769037,0.18680316596983262,0.07577360910694245,0.09660246253383509,3.53,3.8,2.09,3.58,4.05,2.03
Toulouse,Dijon,0,0,5,0.6209,0.2045,0.1704,0.06273437499999995,0.6125,0.324765625,0.20726562499999998,0.7375,0.055234374999999974,0.7837837837837838,0.24324324324324326,12,20.0,14,17,2.9794312169312165,2.6587962962962965,0.1424811209124935,0.12942705442705443,0.11980955681936074,0.14461857014101598,2.55,3.43,2.93,2.35,3.08,3.7
