homeTeam,awayTeam,homeGoals,awayGoals,month,pHomeWin1,pDraw1,pAwayWin1,pHomeWin2,pDraw2,pAwayWin2,pHomeWin3,pDraw3,pAwayWin3,dPoints,dRank,dGlobalRank,dAccuracy,dEfficiency,dVulnerability,openningOddHome,openningOddDraw,openningOddAway,closingOddHome,closingOddDraw,closingOddAway
Reims,Guingamp,0,1,3,0.5909,0.2481,0.1604,0.1671875,0.625,0.2078125,0.326171875,0.5625,0.11132812500000003,0.25806451612903225,-1,1,0.14777777777777734,0.04386051856640091,-0.002726598020715676,2.18,3.35,3.73,2.14,3.15,4.25
St Etienne,Montpellier,3,0,3,0.3488,0.2996,0.3513,0.077265625,0.5875,0.335234375,0.15398437499999995,0.48750000000000004,0.358515625,0.31034482758620685,-1,-6,1.6079931972789114,-0.03396514835097707,-0.012288773318185092,2.08,3.33,4.1,2.21,3.24,3.85
Bordeaux,Bastia,1,1,3,0.5718,0.2824,0.1457,0.12320312499999998,0.6125,0.264296875,0.25960937500000003,0.4624999999999999,0.27789062500000006,0.4938820912124583,-9,3,-0.3987301587301588,0.041404084023500196,-0.014057605018967828,1.79,3.5,5.5,1.85,3.42,5.35
Nice,Ajaccio GFCO,3,0,3,0.4936,0.2741,0.2318,0.344296875,0.36250000000000004,0.29320312499999995,0.36664062499999994,0.5125000000000001,0.12085937499999996,0.38709677419354843,-6,-13,0.30087301587301596,0.02214154037683451,-0.007078267736162491,1.88,3.51,4.74,1.85,3.63,4.92
Paris SG,Monaco,0,2,3,0.7574,0.139,0.0908,0.3175,0.3999999999999999,0.2825000000000001,0.40164062500000003,0.38749999999999996,0.21085937500000002,0.43492769744160187,-2,-1,-0.5255839002267577,0.03589678352836248,-0.0556338461037709,1.34,5.22,11.46,1.39,4.93,10.1
Monaco,Bordeaux,1,2,4,0.6626,0.1841,0.1466,0.39999999999999997,0.5,0.10000000000000003,0.49250000000000005,0.44999999999999996,0.05750000000000002,0.4838709677419355,-10,-11,-0.4284126984126986,-0.008339835545717905,-0.11878270021458875,1.8,3.76,5.06,1.81,3.73,5.0
Ajaccio GFCO,St Etienne,0,2,4,0.3489,0.2951,0.3556,0.240859375,0.5375,0.22164062500000004,0.25320312500000003,0.5125,0.23429687500000002,0.06744868035190621,9,11,-0.2159722222222218,0.022392262350079684,0.061944044177500074,3.17,3.08,2.6,3.04,3.13,2.69
Guingamp,Montpellier,2,2,4,0.4098,0.2515,0.3362,0.34773437500000004,0.5125,0.139765625,0.35554687500000004,0.4125,0.23195312499999998,0.25806451612903225,1,-1,0.631269841269841,0.0315767565767566,0.013774928774928807,2.48,3.15,3.28,2.69,3.16,3.01
Paris SG,Nice,4,1,4,0.6543,0.1907,0.1497,0.19218749999999998,0.375,0.43281250000000004,0.25320312500000003,0.5125,0.23429687500000002,0.4838709677419356,-4,-2,-0.1104497354497358,0.031820333662438915,-0.04528501999090234,1.59,4.18,6.33,1.43,4.78,8.82
Rennes,Reims,3,1,4,0.5145,0.245,0.2386,0.4468749999999999,0.4750000000000001,0.07812499999999997,0.4,0.5,0.09999999999999998,0.2580645161290322,-2,-12,0.916984126984127,0.01750477592582858,-0.032672207966325625,1.95,3.58,4.29,1.99,3.5,4.27
Toulouse,Caen,2,0,4,0.3497,0.272,0.3773,0.17031249999999998,0.4750000000000001,0.35468749999999993,0.255859375,0.5875,0.15664062499999998,-0.12903225806451613,11,12,0.32065656565656653,0.014796499796499801,0.040572239651187045,2.06,3.62,3.79,1.89,3.73,4.48
Troyes,Angers,0,1,4,0.0941,0.2,0.7049,-0.09054687499999997,0.7625,0.328046875,0.007890625000000012,0.9125,0.07960937500000001,-0.3548387096774193,11,9,1.0828571428571423,-0.08030883060294824,0.013694841283975412,3.3,3.44,2.32,3.43,3.49,2.26
Bastia,Marseille,2,1,4,0.3147,0.3593,0.326,0.223984375,0.6125,0.16351562499999994,0.22562499999999996,0.475,0.29937500000000006,0.10459433040078203,-1,-1,0.30984126984126936,0.04874895937395936,0.009940448984566627,3.17,3.17,2.54,3.76,3.32,2.21
Lorient,Lyon,1,3,4,0.461,0.2633,0.2745,0.20937500000000003,0.375,0.41562499999999997,0.36250000000000004,0.5,0.13749999999999998,0.25806451612903225,3,10,-0.8882010582010582,0.03624042944824206,-0.0052025752025752214,3.74,3.76,2.03,4.25,3.83,1.91
Nantes,Lille,0,3,4,0.3982,0.3966,0.2052,0.15781249999999997,0.375,0.46718750000000003,0.44312499999999994,0.3500000000000001,0.20687499999999998,0.3548387096774194,-3,-1,0.37730158730158747,0.05224163635928341,0.011150793650793633,2.47,2.93,3.59,2.43,2.92,3.76
Montpellier,Lyon,0,2,4,0.3201,0.2667,0.4119,0.10679687499999996,0.38750000000000007,0.5057031249999999,0.209765625,0.48750000000000004,0.30273437499999994,0.06060606060606055,6,13,-0.7921130952380953,0.020833636602434036,0.009072177822177827,3.51,3.42,2.23,3.69,3.58,2.12
Angers,Ajaccio GFCO,0,0,4,0.518,0.3184,0.1636,0.38125,0.5,0.11875,0.309375,0.625,0.06562499999999999,0.3333333333333333,-5,-9,0.04270833333333357,-0.02151143563692781,-0.026409267815517806,2.19,3.18,3.94,2.23,3.18,3.88
Caen,Lorient,1,2,4,0.3841,0.2478,0.365,0.23687499999999997,0.65,0.113125,0.41000000000000003,0.475,0.11499999999999996,0.3333333333333333,-4,-6,0.43923611111111116,-0.07222068966026346,-0.0076735378325851755,2.08,3.58,3.78,2.0,3.66,3.97
Guingamp,Paris SG,0,2,4,0.0387,0.1048,0.8496,0.33226562500000006,0.38749999999999996,0.280234375,0.2878125,0.32499999999999996,0.3871875,-0.5151515151515151,11,14,0.8298363095238095,-0.0012913465748218,0.1126644189144189,3.53,3.43,2.22,3.22,3.29,2.47
Reims,Nantes,2,1,4,0.3964,0.3424,0.2612,0.08570312500000002,0.7625,0.15179687500000003,0.2484375,0.625,0.1265625,0.06060606060606066,5,8,-1.145089285714286,0.032211650685915375,0.04155620689724791,2.52,3.12,3.25,2.32,3.23,3.57
St Etienne,Troyes,1,0,4,0.7741,0.1381,0.0791,0.419921875,0.6875,-0.107421875,0.30906249999999996,0.675,0.015937499999999993,0.6285434995112414,-12,-14,0.3484325396825394,0.006846480919707451,-0.049962123500917915,1.28,6.08,12.43,1.24,7.0,14.08
Toulouse,Bastia,4,0,4,0.5344,0.2896,0.1758,0.290234375,0.4375,0.272265625,0.344296875,0.36250000000000004,0.29320312499999995,0.22091886608015643,-1,8,-0.5828914141414137,0.04765336515336516,0.028837214398275787,1.8,3.53,5.39,1.69,3.72,6.21
Lille,Monaco,4,1,4,0.36,0.3274,0.3125,0.48320312499999996,0.3125,0.20429687500000002,0.481796875,0.23750000000000004,0.28070312499999994,0.0,4,4,0.8329613095238093,-0.05861794187065085,-0.03466945609215347,2.3,3.2,3.59,2.27,3.23,3.71
Marseille,Bordeaux,0,0,4,0.5415,0.1934,0.2455,0.06867187500000002,0.6375,0.293828125,0.10960937500000005,0.6375,0.252890625,0.0,5,2,0.30037202380952355,-0.025594396412411125,-0.02865076852112458,1.87,3.65,4.62,1.87,3.66,4.74
Nice,Rennes,3,0,4,0.3418,0.2446,0.4103,0.28125,0.25,0.46875,0.37062500000000004,0.32499999999999996,0.304375,0.06060606060606055,3,2,0.6553056318681318,-0.012504141831250953,-0.008008660693451713,2.32,3.37,3.36,2.34,3.37,3.37
Lyon,Nice,1,1,4,0.5781,0.2196,0.1989,0.46960937500000005,0.16249999999999998,0.36789062499999997,0.5528125,0.32499999999999996,0.12218750000000003,0.36363636363636365,-4,-2,0.5376240079365084,-0.012282157181054215,-0.03658696287372759,1.59,4.3,6.3,1.61,4.17,6.32
Ajaccio GFCO,Lille,2,4,4,0.2573,0.3422,0.4005,0.12218750000000003,0.32499999999999996,0.5528125,0.16820312500000004,0.4624999999999999,0.3692968750000001,0.030303030303030387,8,11,1.057291666666666,0.028906598593614843,0.08184142246642247,3.36,3.19,2.41,3.24,3.19,2.51
Bastia,St Etienne,0,1,4,0.4518,0.3242,0.2239,0.16000000000000006,0.3999999999999999,0.44000000000000006,0.2875,0.42500000000000004,0.2875,0.3142857142857143,-5,4,-0.8365546218487401,0.08862444744797683,-0.007734820926862451,4.07,3.19,2.15,3.87,3.2,2.23
Bordeaux,Angers,1,3,4,0.4327,0.2822,0.2846,0.26500000000000007,0.3999999999999999,0.335,0.24804687499999997,0.5625,0.18945312500000003,0.21212121212121215,-2,4,1.0625,-0.012834365013641325,0.0011118222055721827,1.96,3.24,4.84,2.09,3.26,4.27
Lorient,Toulouse,1,1,4,0.6589,0.199,0.1391,0.178984375,0.4125,0.40851562500000005,0.314453125,0.6875,-0.001953125,0.42424242424242425,-5,-6,0.29848710317460325,0.046697716794699556,-0.05902876739273798,2.97,3.29,2.61,2.9,3.41,2.62
Paris SG,Caen,6,0,4,0.7689,0.1422,0.0812,0.4375,0.5,0.0625,0.36000000000000004,0.6,0.03999999999999998,0.5757575757575758,-9,-8,-0.6205853174603173,0.09240596757044123,-0.04266719665568351,1.41,5.2,8.18,1.26,6.66,12.65
Troyes,Reims,2,1,4,0.1449,0.2434,0.6111,-0.076171875,0.8125,0.263671875,-0.04992187499999998,0.8875,0.16242187500000002,-0.2121212121212121,3,3,0.9514880952380951,-0.056785289873525165,-0.045611403340340084,5.45,4.16,1.66,5.37,4.13,1.69
Monaco,Marseille,2,1,4,0.3238,0.31,0.3659,0.17125,0.7,0.12875000000000003,0.309921875,0.5125,0.17757812500000003,0.09090909090909094,4,-11,-0.2923363095238094,0.003253777472527475,-0.0033622973711015525,2.14,3.45,3.73,2.03,3.61,4.01
Nantes,Montpellier,0,2,4,0.3366,0.3064,0.3568,0.10507812500000001,0.8125,0.08242187499999999,0.3178125,0.475,0.20718750000000002,0.303030303030303,-4,-6,0.6075892857142855,-0.034817883301339184,-0.0233509546009546,2.5,3.22,3.18,2.62,3.16,3.1
Rennes,Guingamp,0,3,4,0.5728,0.2511,0.1754,0.32937500000000003,0.44999999999999996,0.22062500000000002,0.41562499999999997,0.375,0.20937500000000003,0.27272727272727276,-1,-9,0.5541666666666667,0.036330217662454506,0.0006772384070178189,1.92,3.56,4.5,1.86,3.53,5.02
Nice,Reims,2,0,4,0.6754,0.1918,0.1296,0.37093750000000003,0.525,0.10406249999999997,0.49625,0.55,-0.04625000000000007,0.5428571428571428,-13,-13,0.6792016806722687,0.055929998490552135,-0.0694911323121121,1.65,4.05,5.96,1.69,4.12,5.3
Toulouse,Lyon,2,3,4,0.3998,0.2673,0.3317,0.34375,0.25,0.40625,0.4028125,0.22499999999999998,0.3721875,0.0,8,15,-0.25397249809014566,0.033781618475780775,0.012964649729355626,3.49,3.6,2.17,3.59,3.7,2.12
Ajaccio GFCO,Bastia,3,2,4,0.4727,0.2946,0.2324,0.103125,0.75,0.146875,0.10625000000000001,0.625,0.26875,0.2095238095238095,0,7,-0.11678921568627398,0.02849955557630618,0.0532107742445818,1.94,3.37,4.68,2.23,3.23,3.81
Guingamp,Caen,1,1,4,0.5039,0.2272,0.264,0.3999999999999999,0.6000000000000001,0.0,0.24531250000000002,0.725,0.029687500000000006,0.11428571428571432,3,5,0.3197478991596636,0.06963624610683435,0.023329478399137807,1.98,3.45,4.32,2.1,3.62,3.73
Marseille,Nantes,1,1,4,0.4257,0.3014,0.2727,0.10367187499999997,0.8625,0.03382812499999999,0.195859375,0.7625,0.041640625000000056,-0.057142857142857106,7,5,-1.1978291316526608,0.03819815805109922,0.04252462707571067,1.75,3.55,5.85,1.77,3.74,5.32
Montpellier,Troyes,4,1,4,0.6214,0.2056,0.169,0.21625,0.65,0.13374999999999998,0.22343749999999996,0.775,0.0015625000000000083,0.37142857142857144,-2,-4,-0.8754901960784309,0.006513013130660189,-0.012189891273116482,1.28,6.47,11.6,1.3,6.05,11.65
Rennes,Monaco,1,1,4,0.2995,0.2348,0.4612,0.18624999999999997,0.55,0.26375,0.314453125,0.4625,0.22304687499999998,-0.11428571428571432,13,4,0.5723389355742294,-0.028950104762798273,-0.008695792612656586,2.68,3.36,2.82,2.88,3.35,2.67
St Etienne,Lorient,2,0,4,0.5889,0.2194,0.1887,0.4865625,0.32500000000000007,0.18843749999999995,0.320234375,0.4125,0.267265625,0.3948051948051948,-7,-10,1.08297443977591,-0.03764810866356233,-0.040627983535028056,1.49,4.39,7.87,1.56,4.37,6.73
Lille,Angers,0,0,4,0.4577,0.3164,0.2257,0.506328125,0.11250000000000004,0.38117187499999994,0.492265625,0.21250000000000002,0.295234375,0.22857142857142854,-1,-2,0.9511204481792714,-0.0429948319654202,-0.01603412926942341,1.66,3.64,6.78,1.63,3.76,7.19
Paris SG,Rennes,4,0,4,0.7344,0.142,0.1056,0.46718750000000003,0.375,0.15781249999999997,0.384296875,0.38749999999999996,0.22820312500000003,0.4285714285714285,-2,-6,-0.24015118868060004,0.036023758663077526,-0.03793520973451771,1.33,5.9,9.9,1.28,6.27,12.21
Caen,Bastia,0,0,4,0.4469,0.303,0.2499,0.1346875,0.775,0.09031249999999999,0.27156250000000004,0.575,0.1534375,0.4285714285714286,-7,-2,-0.7245564892623713,0.0104043600282505,-0.007860954759931787,1.96,3.33,4.65,1.95,3.41,4.66
Lorient,Lille,0,1,4,0.3335,0.3102,0.3561,0.10835937500000004,0.4125,0.479140625,0.1921875,0.375,0.4328125,0.11428571428571432,5,9,0.08071895424836573,0.04827400174763259,0.02849282109662732,3.47,3.48,2.22,3.52,3.39,2.26
Lyon,Ajaccio GFCO,2,1,4,0.6893,0.2052,0.1044,0.480546875,0.36250000000000004,0.15695312499999997,0.479140625,0.4125000000000001,0.10835937499999992,0.5428571428571429,-13,-15,-0.05996732026143814,0.025202906474532785,-0.015962224050459342,1.31,5.69,11.59,1.28,6.21,12.58
Monaco,Guingamp,3,2,4,0.5538,0.26,0.1857,0.241328125,0.4625,0.296171875,0.32968749999999997,0.375,0.29531250000000003,0.34285714285714286,-6,-11,-0.14047619047618998,0.023956190867955557,-0.019412785357057802,1.49,4.51,7.61,1.45,4.69,8.69
Nantes,Nice,1,0,4,0.2732,0.2804,0.4459,-0.005859375000000028,0.5625,0.443359375,0.18,0.6,0.22000000000000003,0.11428571428571432,1,6,0.5211484593837539,-0.05335800781302509,-0.0034505767204729143,3.07,3.3,2.52,3.04,3.37,2.53
Reims,Montpellier,2,3,4,0.3234,0.2852,0.3908,0.03757812499999999,0.5875,0.37492187499999996,0.3000000000000001,0.3999999999999999,0.3,0.11428571428571432,5,6,0.5355742296918762,-0.02636340015232748,0.009271471511955953,2.08,3.58,3.77,2.08,3.56,3.87
St Etienne,Toulouse,0,0,4,0.698,0.1999,0.1009,0.534453125,0.26249999999999996,0.20304687500000002,0.4653125,0.475,0.05968749999999998,0.6285714285714286,-14,-14,0.8255602240896356,0.035712811365658306,-0.08673271173271171,2.01,3.58,4.0,2.03,3.54,4.09
Troyes,Bordeaux,2,4,4,0.1602,0.2203,0.6177,0.09968749999999997,0.675,0.22531249999999997,0.12,0.6,0.28,-0.2,5,7,0.4607843137254899,-0.08632021573198045,-0.0669252663958811,4.73,4.09,1.76,4.89,4.0,1.77
Angers,Marseille,0,1,5,0.3347,0.3824,0.2829,0.4375,0.5,0.0625,0.293828125,0.6375,0.06867187500000002,0.05714285714285716,5,-8,0.7397058823529412,-0.04090072919531004,-0.007373287996125355,3.39,3.3,2.34,3.2,3.26,2.49
Ajaccio GFCO,Paris SG,0,4,5,0.018,0.0705,0.902,0.10679687499999996,0.38750000000000007,0.5057031249999999,0.22375,0.35,0.42625,-0.6625482625482625,17,16,1.3327886710239651,-0.051154795923660124,0.13986304635814442,7.09,4.38,1.53,7.1,4.57,1.52
Bastia,Angers,1,0,5,0.4115,0.3207,0.2678,0.0859375,0.625,0.2890625,0.15398437499999995,0.48750000000000004,0.358515625,0.21621621621621623,0,5,0.9738095238095235,0.01821070178913317,-0.002098981265647948,2.47,3.2,3.24,2.32,3.22,3.59
Bordeaux,Lorient,3,0,5,0.5149,0.2314,0.25,0.3503125,0.575,0.07468749999999999,0.13007812500000002,0.6375,0.23242187500000003,0.28494208494208495,-6,-3,0.7309290382819795,-0.03870646286303728,-0.0004545583083520044,1.77,3.91,4.9,1.69,4.1,5.38
Lille,Guingamp,0,0,5,0.5609,0.2956,0.1434,0.484375,0.375,0.140625,0.46,0.35,0.19,0.3783783783783784,-7,-9,0.8888888888888888,-0.0004060527344841164,-0.03837165920499255,1.49,4.41,7.86,1.52,4.4,7.42
Lyon,Monaco,6,1,5,0.5705,0.2176,0.2077,0.466328125,0.23750000000000004,0.296171875,0.47000000000000003,0.32499999999999996,0.20500000000000002,0.21621621621621623,0,-1,0.5040123456790124,-0.008754841172281813,-0.030552744039586147,1.76,3.84,5.11,1.76,3.89,5.16
Marseille,Reims,1,0,5,0.555,0.2254,0.2162,0.30906249999999996,0.675,0.015937499999999993,0.261953125,0.7625,-0.024453124999999992,0.10810810810810811,2,-4,0.48776455026455023,0.017822069905403234,-0.007565528153763462,1.98,3.87,3.8,1.92,3.91,4.12
Montpellier,Rennes,2,0,5,0.3102,0.2327,0.452,0.470078125,0.48749999999999993,0.042421875000000026,0.3025,0.55,0.14749999999999996,-0.08108108108108103,11,7,0.11470288970289033,-0.021370028606870706,0.01882967855190075,2.37,3.47,3.17,2.28,3.43,3.44
Nantes,Caen,1,2,5,0.4137,0.2995,0.2865,0.23687499999999997,0.65,0.113125,0.2890625,0.625,0.0859375,0.21621621621621623,-2,-1,0.19193121693121729,0.005109310624016511,-0.01184676678097732,1.95,3.49,4.42,1.97,3.54,4.33
Nice,St Etienne,2,0,5,0.4937,0.2876,0.2184,0.22156250000000005,0.32499999999999996,0.4534375,0.46195312499999996,0.21250000000000002,0.325546875,0.29729729729729726,-5,2,-0.7992724867724874,0.06557206410147587,-0.007621207434158922,2.2,3.41,3.6,2.06,3.38,4.21
Toulouse,Troyes,1,0,5,0.758,0.1381,0.0906,0.29874999999999996,0.65,0.051250000000000004,0.405,0.7,-0.10499999999999998,0.3783783783783784,-3,-1,-0.49475709475709495,0.03655146596323068,-0.014932249344184217,1.23,7.09,13.75,1.21,7.84,15.65
Bordeaux,Paris SG,1,1,5,0.042,0.1429,0.8136,0.35304687500000004,0.13749999999999996,0.5094531250000001,0.23710937499999998,0.3125,0.45039062500000004,-0.4594594594594593,7,10,1.2322089947089947,-0.06370686655774375,0.096172500339167,5.77,4.46,1.59,5.71,4.87,1.56
Angers,Toulouse,2,3,5,0.5668,0.3017,0.1314,0.10875,0.55,0.34124999999999994,0.2078125,0.625,0.1671875,0.3783783783783784,-7,-7,1.2852513227513236,-0.001532691866462682,-0.08112376004532866,4.52,3.68,1.88,5.91,4.16,1.64
Caen,Bordeaux,1,0,5,0.3532,0.2472,0.3965,0.24960937500000002,0.4125,0.337890625,0.25187499999999996,0.42500000000000004,0.323125,0.21621621621621623,-2,-1,0.3857142857142857,-0.06474250978726682,-0.04979452044725527,2.37,3.57,3.09,2.8,3.55,2.62
Guingamp,Nice,2,3,5,0.3383,0.2384,0.4188,0.16820312500000004,0.4624999999999999,0.3692968750000001,0.24414062500000006,0.6124999999999999,0.143359375,0.08108108108108103,3,11,0.8855820105820107,0.013771876271876288,0.027113989859087917,4.59,3.84,1.83,4.81,4.01,1.78
Lorient,Ajaccio GFCO,1,0,5,0.4891,0.2796,0.2308,0.072734375,0.7875,0.139765625,0.1590625,0.725,0.11593750000000001,0.27027027027027023,-1,-2,-0.15987654320987632,0.012809386228926453,-0.0047417950604224934,3.17,3.56,2.33,2.83,3.49,2.62
Monaco,Montpellier,2,0,5,0.3887,0.2653,0.3446,0.22,0.30000000000000004,0.48,0.36429687499999996,0.2875000000000001,0.34820312499999995,0.29729729729729726,-4,-7,-0.08994708994708978,-0.014518352018351999,-0.032570292767661185,1.43,5.11,7.54,1.51,4.7,6.85
Paris SG,Nantes,4,0,5,0.8046,0.1407,0.0522,0.475,0.4,0.125,0.470078125,0.48750000000000004,0.04242187499999994,0.7027027027027027,-11,-11,-1.7359567901234567,0.11055553986840533,-0.04383394870236974,1.28,6.28,11.46,1.21,7.85,15.31
Reims,Lyon,4,1,5,0.3022,0.2552,0.4407,-0.050546874999999936,0.48749999999999993,0.563046875,0.15882812500000004,0.38749999999999996,0.453671875,-0.05405405405405406,11,17,-0.4671957671957676,-0.0014407050302053526,0.026395232400134375,3.42,4.04,2.06,3.91,4.19,1.9
Rennes,Bastia,1,2,5,0.5334,0.275,0.1913,-0.009921874999999997,0.7375,0.2724218749999999,0.29125000000000006,0.575,0.13374999999999998,0.3513513513513513,-2,-5,-0.5902116402116397,0.05188392189166183,-0.009063490856969128,1.87,3.77,4.44,1.85,3.8,4.64
St Etienne,Lille,0,1,5,0.3757,0.3591,0.2652,0.272734375,0.3375,0.389765625,0.3684375,0.17500000000000004,0.4565625,0.2702702702702703,-1,-1,0.5878306878306878,0.03384354348789893,-0.0025343256960903976,2.45,3.34,3.14,2.7,3.23,2.94
Troyes,Marseille,1,1,5,0.072,0.1846,0.7425,-0.004062499999999941,0.575,0.4290625,0.09601562500000001,0.6625,0.24148437500000003,-0.48648648648648646,16,6,0.45297619047619,-0.07066842924686062,0.03453978044739221,4.78,4.5,1.69,4.85,4.45,1.7
