homeTeam,awayTeam,homeGoals,awayGoals,month,pHomeWin1,pDraw1,pAwayWin1,pHomeWin2,pDraw2,pAwayWin2,pHomeWin3,pDraw3,pAwayWin3,homePoints,awayPoints,homeRank,awayRank,homeGlobalRank,awayGlobalRank,homeAccuracy,awayAccuracy,homeEfficiency,awayEfficiency,homeVulnerability,awayVulnerability,openningOddHome,openningOddDraw,openningOddAway,closingOddHome,closingOddDraw,closingOddAway
Napoli,Spal,1,0,2,0.8864,0.0823,0.0234,0.585078125,0.4125,0.0024218750000000178,0.540390625,0.38749999999999996,0.07210937500000006,1.16,0.24,3,19.0,1,18,2.6654100529100533,3.5083333333333333,0.14573777801718976,0.08495670995670995,0.08746184371184372,0.1238454855231171,1.15,8.8,22.75,1.14,9.0,28.75
Torino,Juventus,0,1,2,0.2041,0.2223,0.5703,0.395,0.09999999999999998,0.505,0.40867187499999996,0.08750000000000002,0.503828125,0.8,1.24,9,2.0,9,2,2.795833333333333,2.817857142857143,0.12032016472805945,0.21944622965327298,0.07432810245310245,0.11944536944536943,4.99,3.7,1.81,5.15,3.58,1.81
Lazio,Verona,2,0,2,0.7923,0.0967,0.0644,0.1346875,0.775,0.09031249999999999,0.34124999999999994,0.55,0.10874999999999999,0.8695652173913043,0.36,8,16.0,5,19,2.3634456452638273,2.9894841269841272,0.18995178133934115,0.1033459595959596,0.09904188948306594,0.09064518271230704,1.22,7.6,14.2,1.18,7.9,19.25
Bologna,Genoa,2,0,2,0.2202,0.3996,0.3801,0.16281249999999997,0.42500000000000004,0.4121875,0.23195312499999998,0.4125,0.35554687500000004,0.5555555555555556,0.7037037037037037,13,6.0,12,13,3.230769230769231,3.5434565434565437,0.13079868849099618,0.06239316239316239,0.14477664578283772,0.04342324342324343,2.94,3.09,2.77,2.92,2.84,3.02
Inter,Benevento,2,0,2,0.9129,0.0619,0.0142,0.264296875,0.6125,0.12320312499999998,0.405,0.7,-0.10499999999999998,1.037037037037037,0.0,4,20.0,5,20,3.018385460693153,3.964285714285714,0.11121956589032084,0.06944444444444443,0.08757908757908758,0.1641096467076859,1.24,6.93,13.92,1.26,6.3,14.11
Crotone,Spal,2,3,2,0.4005,0.3579,0.2416,0.25070312499999997,0.7375,0.01179687499999997,0.25117187500000004,0.6875,0.06132812499999998,0.52,0.2222222222222222,14,19.0,17,18,2.9013888888888886,3.5461538461538464,0.06469902646373234,0.07842157842157842,0.09872822097212998,0.11836749270959797,2.34,3.24,3.46,2.32,3.1,3.68
Fiorentina,Chievo,1,0,2,0.6275,0.2205,0.1505,0.18343749999999998,0.675,0.14156249999999998,0.16242187500000002,0.8875,-0.04992187499999998,0.64,0.36,13,17.0,12,14,3.84292328042328,3.1904761904761902,0.0834905151209499,0.05490562678062679,0.15943605006105005,0.1035470578233736,1.47,4.32,8.97,1.49,4.44,7.8
Roma,Milan,0,2,2,0.4504,0.2303,0.3135,0.39625000000000005,0.15000000000000002,0.45374999999999993,0.21429687499999994,0.4125000000000001,0.37320312499999997,0.9259259259259259,0.6666666666666666,5,7.0,4,7,3.6884310134310136,2.661355311355312,0.08044335544335544,0.1105824806825045,0.10872044622044622,0.13612077967281586,1.9,3.63,4.48,2.04,3.43,4.1
Sampdoria,Udinese,2,1,2,0.6734,0.1836,0.1374,0.32000000000000006,0.6,0.07999999999999999,0.4225,0.4,0.17750000000000002,1.0740740740740742,0.64,4,9.0,7,12,2.895970695970696,3.359722222222222,0.2041120204581743,0.15764490139490142,0.05381896555985625,0.11200327450327448,1.99,3.57,4.12,2.11,3.5,3.76
Sassuolo,Lazio,0,3,2,0.0596,0.1591,0.7797,0.047421874999999974,0.7125,0.240078125,0.275703125,0.5875,0.13679687499999998,0.4,0.9629629629629629,18,3.0,16,5,5.329365079365079,3.4648351648351654,0.030715811965811968,0.1844040574809806,0.10349556489262372,0.13209192602798223,4.4,3.77,1.88,4.53,3.59,1.9
Verona,Torino,2,1,2,0.1298,0.1989,0.6689,0.010000000000000037,0.6499999999999999,0.3400000000000001,0.007265624999999998,0.6375,0.35523437500000005,0.28,0.64,20,11.0,19,9,4.4222222222222225,2.7506944444444446,0.10093640020110607,0.09375127187627186,0.13949544464250346,0.09983819521863001,5.44,3.93,1.7,6.51,4.22,1.57
Cagliari,Napoli,0,5,2,0.0503,0.1389,0.8082,0.15499999999999997,0.30000000000000004,0.5449999999999999,0.12218750000000003,0.32499999999999996,0.5528125,0.52,1.36,15,2.0,15,1,3.8132275132275133,2.76053391053391,0.08176684426684427,0.12641249884023137,0.1030232498982499,0.08978174603174603,10.52,5.14,1.36,13.8,5.1,1.32
Lazio,Juventus,0,1,3,0.2665,0.2076,0.5136,0.2496875,0.22499999999999998,0.5253125000000001,0.3671875,0.125,0.5078125,0.92,1.2592592592592593,6,2.0,3,2,2.4414918414918416,2.806227106227106,0.17917297127823442,0.21218113506455968,0.09078839869281045,0.11025726410341793,3.5,3.3,2.29,3.26,3.24,2.44
Napoli,Roma,2,4,3,0.3338,0.3631,0.3031,0.52,0.19999999999999996,0.28,0.5094531250000001,0.13749999999999996,0.35304687500000004,1.1851851851851851,1.0,2,4.0,1,5,2.752686202686203,3.6385912698412697,0.13857576270412658,0.10217979868715162,0.08073400958016343,0.03269268857504152,1.6,4.25,6.02,1.64,3.94,6.15
Spal,Bologna,1,0,3,0.2836,0.2356,0.4769,0.14749999999999996,0.55,0.3025,0.145,0.8,0.05499999999999997,0.44,0.6,17,12.0,18,11,3.4694444444444446,2.891666666666667,0.12113726057224507,0.11636904761904761,0.1332410644910645,0.09935070519435844,2.42,3.22,3.32,2.54,3.13,3.2
Roma,Torino,3,0,3,0.5153,0.2437,0.239,0.416015625,0.4375,0.146484375,0.13374999999999998,0.65,0.21625,0.8620689655172413,0.5925925925925926,5,11.0,3,9,3.853543083900227,3.0006410256410256,0.07469740148311577,0.0929498919883535,0.11524041434755719,0.11413635602598814,1.67,4.24,5.24,1.56,4.47,6.34
Verona,Chievo,1,0,3,0.3791,0.3062,0.3145,0.22531249999999997,0.675,0.09968749999999997,0.28,0.8,-0.08000000000000004,0.37037037037037035,0.3333333333333333,18,17.0,19,14,4.216666666666667,3.1373626373626373,0.1151500837021199,0.050682117028270884,0.13517528223410574,0.10107640502377344,3.51,3.4,2.24,4.1,3.39,2.05
Bologna,Atalanta,0,1,3,0.3243,0.2491,0.4239,0.204765625,0.4625,0.33273437499999997,0.34156249999999994,0.2250000000000001,0.4334375,0.6206896551724138,0.64,11,8.0,11,8,3.125,3.2281385281385284,0.1418640882926597,0.10555912633118515,0.1344354567983493,0.13496272246272245,4.41,3.52,1.94,4.67,3.64,1.86
Cagliari,Lazio,2,2,3,0.0787,0.1165,0.7776,0.12656250000000002,0.625,0.24843749999999998,0.0859375,0.625,0.2890625,0.48148148148148145,1.0,17,3.0,15,4,3.6993894993894996,3.324489795918368,0.07547708701554856,0.2069466248037677,0.11646590588898283,0.12265678845455494,5.2,3.98,1.72,6.69,4.45,1.53
Crotone,Sampdoria,4,1,3,0.2876,0.2686,0.4428,0.05062499999999995,0.55,0.39937500000000004,0.166796875,0.6875,0.145703125,0.48148148148148145,0.48,17,14.0,19,6,2.865018315018315,3.2084656084656085,0.06877195202987058,0.1146513209013209,0.11421066551273537,0.1210735791985792,3.26,3.3,2.41,2.75,3.36,2.74
Fiorentina,Benevento,1,0,3,0.8081,0.1413,0.0485,0.335234375,0.5875,0.077265625,0.29617187500000003,0.7875,-0.083671875,0.7037037037037037,0.0,10,20.0,10,20,3.762698412698412,4.428571428571429,0.08256267329845925,0.0641025641025641,0.14717173851789236,0.1685798448241887,1.36,5.34,9.83,1.43,4.76,8.6
Genoa,Milan,0,1,3,0.177,0.2,0.6171,0.28070312499999994,0.23750000000000004,0.481796875,0.31249999999999994,0.25,0.43750000000000006,0.44,0.7241379310344828,18,5.0,13,7,3.867063492063492,2.614115646258504,0.13403078403078403,0.11696944634803988,0.11009292457628371,0.12639786683904328,3.49,3.07,2.42,3.64,3.22,2.28
Inter,Napoli,0,0,3,0.1828,0.2677,0.5492,0.306171875,0.3375,0.356328125,0.38117187499999994,0.11250000000000004,0.506328125,1.0689655172413792,1.3703703703703705,4,2.0,5,1,2.963500784929356,2.7212620712620708,0.11914832705688523,0.13805598183542725,0.08132343846629561,0.08287545787545787,4.09,3.51,2.02,4.28,3.62,1.94
Juventus,Udinese,2,0,3,0.8557,0.1088,0.0318,0.585078125,0.4125,0.0024218750000000178,0.5321093750000001,0.4125,0.05539062499999997,1.24,0.5925925925925926,4,9.0,2,12,2.71984126984127,3.408974358974359,0.1381027093900069,0.15032606282606284,0.05833333333333333,0.11437664899203358,1.26,5.97,15.75,1.23,6.22,19.58
Sassuolo,Spal,1,1,3,0.196,0.3909,0.4131,-0.025937500000000058,0.675,0.3509375,0.137578125,0.6625,0.19992187500000003,0.37037037037037035,0.3103448275862069,19,18.0,17,18,5.207875457875458,3.4119047619047618,0.028353057199211048,0.09424860853432282,0.13399590605472958,0.11831603314630736,2.06,3.35,4.15,2.1,3.36,4.0
Juventus,Atalanta,2,0,3,0.7902,0.1618,0.0471,0.506328125,0.11250000000000004,0.38117187499999994,0.476640625,0.08750000000000002,0.435859375,1.2592592592592593,0.7037037037037037,1,7.0,1,8,2.7221611721611723,3.3028971028971035,0.14146543803832806,0.10110219719948227,0.05384615384615384,0.12458097458097457,1.44,4.54,8.87,1.44,4.3,10.25
Spal,Juventus,0,0,3,0.0352,0.0766,0.8599,0.28,0.19999999999999996,0.52,0.18718749999999998,0.275,0.5378125,0.5185185185185185,1.2758620689655173,15,2.0,18,1,4.0487179487179485,3.0343537414965986,0.11881201675200244,0.2089301016075673,0.12299175183790569,0.10238174523888809,12.39,5.41,1.32,12.25,5.0,1.34
Udinese,Sassuolo,1,2,3,0.7004,0.1731,0.1204,-0.01273437500000002,0.8625,0.15023437499999998,0.28812499999999996,0.675,0.03687499999999999,0.6296296296296297,0.48148148148148145,12,13.0,12,18,3.3622710622710623,5.13919413919414,0.12308795193410577,0.06050462695199537,0.11375504837043299,0.1410937369623185,2.22,3.26,3.75,2.22,3.24,3.75
Benevento,Cagliari,1,2,3,0.2796,0.2741,0.4456,0.076953125,0.7375,0.18554687499999994,0.35851562499999995,0.48750000000000004,0.153984375,0.37037037037037035,0.4444444444444444,20,15.0,20,15,3.643589743589743,2.223076923076923,0.06393587393527855,0.11316183816183817,0.1435292113221382,0.09990419255006061,2.62,3.37,2.88,2.35,3.33,3.34
Crotone,Roma,0,2,3,0.0816,0.1999,0.7178,0.176171875,0.38749999999999996,0.43632812500000007,0.20500000000000002,0.32499999999999996,0.47000000000000003,0.5517241379310345,1.037037037037037,13,4.0,18,3,2.7853741496598636,3.5279304029304033,0.08426783300732879,0.12229184214478332,0.11254626732676076,0.03609502614027501,6.78,4.43,1.53,5.95,4.02,1.65
Lazio,Bologna,1,1,3,0.7056,0.1694,0.1183,0.27156250000000004,0.575,0.1534375,0.32000000000000006,0.7,-0.01999999999999999,0.8518518518518519,0.5555555555555556,6,13.0,4,11,2.407530930607854,2.6692307692307695,0.16539043502606254,0.10741758241758241,0.09662518853695325,0.09870135024933785,1.35,5.27,10.61,1.32,5.7,10.96
Milan,Chievo,3,2,3,0.5794,0.304,0.1165,0.5546875,0.42500000000000004,0.020312499999999956,0.5471875,0.575,-0.1221875,0.92,0.3103448275862069,7,18.0,6,16,3.1556216931216934,3.270408163265306,0.05784077034077034,0.04706196581196582,0.09035085285085286,0.10406074344044268,1.37,5.03,10.27,1.4,4.68,10.08
Napoli,Genoa,1,0,3,0.5045,0.352,0.1435,0.3178125,0.475,0.20718750000000002,0.37,0.4,0.23,1.103448275862069,0.6551724137931034,4,8.0,2,13,2.6989229024943313,3.6713048855906005,0.13417199943405161,0.05793650793650793,0.10094132058417772,0.06072974644403216,1.22,6.63,17.64,1.23,6.08,19.5
Sampdoria,Inter,0,5,3,0.457,0.2875,0.2551,0.20718750000000002,0.475,0.3178125,0.474375,0.44999999999999996,0.07562500000000005,1.103448275862069,0.8,4,6.0,7,5,3.0224489795918363,3.4049603174603167,0.19973667205810064,0.10636569313039902,0.05443903944843794,0.07039206767467637,3.96,3.43,2.06,4.08,3.64,1.98
Torino,Fiorentina,1,2,3,0.4164,0.2876,0.2955,0.02781249999999999,0.525,0.44718749999999996,0.3296875,0.375,0.2953125,0.7407407407407407,0.5925925925925926,10,12.0,10,9,2.7346153846153842,3.4318681318681326,0.11106476744128566,0.08026925939821868,0.07822594072594072,0.10064774968621121,2.32,3.41,3.32,2.85,3.24,2.74
Verona,Atalanta,0,5,3,0.1567,0.2288,0.6132,0.27789062500000006,0.4624999999999999,0.25960937500000003,0.2696875,0.42500000000000004,0.30531249999999993,0.4482758620689655,0.6551724137931034,17,7.0,19,8,4.16547619047619,3.066975881261596,0.1171291593560501,0.09388061168523354,0.12551990493166962,0.1252061430632859,7.09,4.25,1.54,10.11,5.01,1.38
Atalanta,Udinese,2,0,3,0.5622,0.2326,0.2031,0.419921875,0.6875,-0.107421875,0.27749999999999997,0.7,0.022500000000000048,0.8148148148148148,0.5517241379310345,8,12.0,7,12,3.5685980685980687,3.5226190476190475,0.12948822080929104,0.1395884869099155,0.11237376876517148,0.11919390133675846,1.44,4.68,8.66,1.44,4.72,8.4
Bologna,Roma,1,1,3,0.0946,0.2008,0.7036,0.15781249999999997,0.375,0.46718750000000003,0.25,0.25,0.5,0.5806451612903226,1.0689655172413792,11,3.0,11,3,3.5833333333333335,3.4545068027210886,0.1324064824064824,0.12069956770587023,0.12864769618639588,0.03351680998739822,5.37,3.99,1.7,6.08,4.66,1.55
Cagliari,Torino,0,4,3,0.3003,0.2495,0.4478,0.30429687499999997,0.7125,-0.01679687499999999,0.19726562499999997,0.7125,0.090234375,0.4827586206896552,0.5517241379310345,16,13.0,14,10,3.5244331065759638,3.024404761904762,0.09865729508586653,0.0863106139891854,0.12005167451596024,0.12026947345270327,2.99,3.41,2.52,3.1,3.27,2.52
Chievo,Sampdoria,2,1,3,0.4176,0.2398,0.3385,0.04593750000000002,0.7749999999999999,0.17906250000000007,0.21867187499999996,0.7125,0.068828125,0.5925925925925926,0.4444444444444444,14,15.0,16,8,3.348076923076923,3.3847374847374847,0.08614974768820924,0.1128249955173032,0.127483539587612,0.1337382489305566,2.33,3.43,3.28,2.34,3.34,3.36
Fiorentina,Crotone,2,0,3,0.6519,0.1969,0.1473,0.46992187499999993,0.4375,0.09257812500000004,0.336953125,0.5375,0.125546875,0.7586206896551724,0.2962962962962963,9,19.0,9,18,3.693934240362811,3.534615384615385,0.08176738030775298,0.09032967707056774,0.13665947148090005,0.1755348519464976,1.52,4.39,7.25,1.55,4.16,7.2
Genoa,Spal,1,1,3,0.4251,0.2922,0.2823,0.072265625,0.5625,0.365234375,0.2565625,0.525,0.21843749999999998,0.4074074074074074,0.3225806451612903,19,16.0,13,17,3.9157509157509156,3.3844444444444446,0.12372072372072371,0.09907647907647908,0.10711874356492122,0.11487274204766465,1.96,3.27,4.77,1.86,3.33,5.31
Inter,Verona,3,0,3,0.79,0.1398,0.0655,0.39085937500000006,0.4125,0.19664062499999996,0.433046875,0.5375,0.029453125000000024,1.032258064516129,0.3333333333333333,3,17.0,4,19,2.9659340659340656,2.75952380952381,0.11120510525309288,0.0953962703962704,0.0759018759018759,0.08833448101182653,1.15,8.97,20.67,1.15,9.22,20.98
Juventus,Milan,3,1,3,0.8,0.1481,0.0501,0.42218750000000005,0.07499999999999996,0.5028125,0.500703125,0.03749999999999998,0.461796875,1.2758620689655173,0.7741935483870968,1,5.0,1,6,2.8848639455782314,2.573174603174604,0.14088457341654273,0.11393338802007531,0.049999999999999996,0.11797134238310707,1.63,3.86,6.71,1.64,3.7,7.0
Lazio,Benevento,6,2,3,0.9234,0.043,0.0101,0.32460937500000003,0.6625,0.012890624999999989,0.31218750000000006,0.7749999999999999,-0.08718749999999997,0.8275862068965517,0.0,9,20.0,5,20,2.6105644355644353,4.374149659863945,0.15697819306841862,0.05952380952380952,0.09686624649859944,0.1616404681530732,1.21,7.31,15.4,1.23,6.75,14.82
Sassuolo,Napoli,1,1,3,0.0182,0.1306,0.8505,0.21624999999999994,0.42500000000000004,0.35875,0.09156249999999999,0.42500000000000004,0.48343749999999996,0.3793103448275862,1.3103448275862069,19,2.0,16,2,5.103741496598639,2.9197433518862086,0.03108974358974359,0.12819484027575387,0.13632953181272509,0.07695578231292517,9.98,5.45,1.35,9.64,4.75,1.41
Atalanta,Sampdoria,1,2,4,0.6759,0.1838,0.135,0.45749999999999996,0.55,-0.007500000000000007,0.38523437499999996,0.6125,0.0022656249999999933,0.8620689655172413,0.41379310344827586,8,15.0,7,8,3.54839208410637,3.2960317460317463,0.12645024230427956,0.10952797202797201,0.10434707099623065,0.1445936801293944,1.45,4.82,7.73,1.37,5.42,8.95
Genoa,Cagliari,2,1,4,0.3451,0.3123,0.3424,0.10750000000000004,0.7,0.1925,0.209765625,0.48750000000000004,0.30273437499999994,0.41379310344827586,0.5172413793103449,19,15.0,13,14,4.171768707482993,2.35,0.11964543393114821,0.11698361162646878,0.10967148637150848,0.09753008355838962,1.82,3.46,5.36,1.85,3.42,5.23
Udinese,Fiorentina,0,2,4,0.2894,0.2516,0.457,-0.12468749999999995,0.525,0.5996874999999999,0.08124999999999999,0.5,0.41875,0.5862068965517241,0.6551724137931034,13,9.0,13,9,3.3840136054421768,3.3724489795918373,0.12078946186089042,0.08552475185878548,0.11753444967730683,0.10060148185148185,3.63,3.39,2.2,3.59,3.23,2.29
Benevento,Verona,3,0,4,0.3438,0.2414,0.4109,0.0015625000000000083,0.775,0.22343749999999996,0.30906249999999996,0.675,0.015937499999999993,0.3448275862068966,0.3103448275862069,20,17.0,20,19,3.6511904761904757,3.133843537414966,0.06413093055894913,0.08858225108225108,0.14518188670389023,0.0913416454116029,1.83,3.97,4.39,1.8,4.03,4.51
Chievo,Sassuolo,1,1,4,0.5648,0.2306,0.2023,0.18624999999999997,0.55,0.26375,0.33281249999999996,0.525,0.1421875,0.6551724137931034,0.5517241379310345,12,12.0,16,15,3.2339285714285713,5.057823129251701,0.10040435754721469,0.06808762978875761,0.12313947723611589,0.13750911938708796,2.89,3.06,2.88,3.15,2.96,2.71
Milan,Inter,0,0,4,0.1992,0.3189,0.4818,0.34375,0.25,0.40625,0.48320312499999996,0.3125,0.20429687500000002,0.9629629629629629,0.8518518518518519,7,6.0,6,4,3.143650793650794,3.2872710622710617,0.06621199313507006,0.12382474237677858,0.10904181288796673,0.0649772932381628,2.8,3.23,2.79,2.82,3.31,2.71
Torino,Crotone,4,1,4,0.7341,0.1682,0.0942,0.16874999999999998,0.75,0.08125000000000002,0.2575,0.65,0.09249999999999999,0.6896551724137931,0.27586206896551724,11,19.0,10,18,2.7773809523809523,3.4964285714285714,0.11027442690976526,0.08387755727981291,0.08362738452024167,0.17252045775984298,1.54,4.21,7.18,1.6,4.03,6.62
Benevento,Juventus,2,4,4,0.0287,0.071,0.8759,0.09070312500000002,0.4125,0.496796875,0.2828125000000001,0.2749999999999999,0.4421875,0.41935483870967744,1.2258064516129032,19,2.0,20,1,3.505555555555555,3.0987301587301586,0.06894644427926161,0.1950014281670628,0.13550309425696422,0.09555629555629555,16.18,5.87,1.24,14.5,5.3,1.3
Roma,Fiorentina,0,2,4,0.3834,0.2801,0.3358,0.3671875,0.125,0.5078125,0.22375,0.35,0.42625,0.9032258064516129,0.7096774193548387,5,8.0,3,9,3.7966402116402116,3.397619047619048,0.08305090805090805,0.08871199062375533,0.10755772005772005,0.09389471639471639,1.8,3.75,4.93,1.89,3.65,4.5
Sampdoria,Genoa,0,0,4,0.4549,0.362,0.1831,0.196328125,0.5875,0.21617187499999999,0.31773437499999996,0.5375000000000001,0.14476562499999995,1.032258064516129,0.6129032258064516,4,9.0,9,12,3.154285714285714,3.6932178932178936,0.18642089392089392,0.054074074074074066,0.07303199237409763,0.060847763347763345,2.77,3.21,2.83,2.43,3.29,3.22
Spal,Atalanta,1,1,4,0.168,0.2083,0.6203,0.320234375,0.4125,0.267265625,0.21624999999999994,0.42500000000000004,0.35875,0.5172413793103449,0.7096774193548387,16,8.0,17,9,3.7595238095238095,3.0079653679653684,0.1103254441268594,0.10151079312844019,0.11420662670662671,0.11685906685906684,4.72,3.59,1.87,4.95,3.68,1.81
Crotone,Bologna,1,0,4,0.3174,0.2983,0.384,0.03351562499999998,0.7375,0.22898437499999996,0.22898437499999996,0.7375,0.03351562499999998,0.5161290322580645,0.5517241379310345,14,12.0,18,11,2.777460317460317,2.7166666666666672,0.07864997747350687,0.10688775510204082,0.11170984950497671,0.09505261434717427,2.33,3.19,3.53,2.4,3.22,3.35
Milan,Sassuolo,1,1,4,0.6016,0.2555,0.1425,0.30531249999999993,0.42500000000000004,0.2696875,0.4671875,0.375,0.15781250000000002,0.9310344827586207,0.5483870967741935,7,11.0,6,14,3.2286281179138325,4.920634920634921,0.061482565053993625,0.06910401002506265,0.10125311196739768,0.1394529558723932,1.49,4.41,7.84,1.49,4.42,7.98
Napoli,Chievo,2,1,4,0.859,0.1005,0.0341,0.32499999999999996,0.5,0.17500000000000002,0.4921875,0.625,-0.1171875,1.1290322580645162,0.2903225806451613,3,18.0,2,15,2.785661375661376,3.2523809523809524,0.12939386613844817,0.06614672364672365,0.09421189921189921,0.10823447165552429,1.14,8.32,24.83,1.15,8.5,25.6
Torino,Inter,1,0,4,0.2633,0.3066,0.4299,0.2560156250000001,0.3374999999999999,0.406484375,0.27789062500000006,0.4624999999999999,0.25960937500000003,0.7419354838709677,0.8275862068965517,10,6.0,10,4,2.712222222222222,3.5524659863945574,0.13255242807874387,0.1149801179212944,0.08360778110778111,0.060336058006865464,3.96,3.42,2.08,4.38,3.66,1.91
Udinese,Lazio,1,2,4,0.1762,0.1677,0.63,-0.107421875,0.6875,0.419921875,-0.001953125,0.6875,0.314453125,0.5483870967741935,0.967741935483871,14,4.0,13,5,3.375079365079365,3.3028571428571434,0.11273683107016438,0.20426129426129427,0.11858770858770859,0.14114633589091793,4.8,3.83,1.8,5.56,4.16,1.65
Verona,Cagliari,1,0,4,0.2197,0.2762,0.5036,0.12039062499999997,0.7375,0.14210937499999998,0.236015625,0.5875,0.17648437499999997,0.41935483870967744,0.4838709677419355,18,15.0,19,16,3.887777777777778,2.3433333333333333,0.10932054873231344,0.11659211159211161,0.1310408001584472,0.10769474465449697,3.63,3.45,2.18,3.17,3.33,2.44
Atalanta,Inter,0,0,4,0.2727,0.3157,0.4115,0.24695312499999997,0.48750000000000004,0.26554687499999996,0.267578125,0.5625,0.169921875,0.8064516129032258,0.7741935483870968,9,6.0,8,5,4.3784992784992784,3.44063492063492,0.12218689281732759,0.10731477672654144,0.11072393292981528,0.06298032080640777,2.81,3.27,2.75,2.63,3.28,2.95
Cagliari,Udinese,2,1,4,0.2471,0.2397,0.5108,0.145,0.9,-0.04500000000000001,0.173046875,0.8125,0.014453124999999997,0.45161290322580644,0.5161290322580645,18,13.0,16,13,3.5894708994708995,3.5877777777777777,0.09208014208014209,0.1302825877825878,0.13256105006105007,0.11704474269691659,2.54,3.18,3.15,2.44,3.14,3.37
Chievo,Torino,0,0,4,0.3216,0.2519,0.4242,0.11335937500000001,0.4625,0.42414062499999994,0.32132812499999996,0.48750000000000004,0.191171875,0.6451612903225806,0.6129032258064516,11,10.0,16,10,3.2183333333333333,2.967222222222222,0.10482184482184483,0.10106939356939355,0.12048573430926372,0.11225150855585639,3.36,3.37,2.32,3.56,3.35,2.25
Genoa,Crotone,1,0,4,0.5483,0.2375,0.2123,0.26375,0.55,0.18624999999999997,0.35,0.625,0.025000000000000022,0.4838709677419355,0.25806451612903225,18,19.0,12,17,4.160317460317461,3.6633333333333336,0.12833573833573833,0.08384127568338093,0.10976746135414865,0.19064872353881643,1.85,3.36,5.36,1.94,3.28,4.84
Bologna,Verona,2,0,4,0.6005,0.2151,0.1812,0.08242187499999999,0.6875,0.23007812500000002,0.32000000000000006,0.7,-0.01999999999999999,0.5757575757575758,0.2903225806451613,12,17.0,12,19,3.734375,2.924920634920635,0.1345477439227439,0.08267676767676768,0.12428368576298143,0.09434311147507181,1.61,4.03,6.35,1.61,4.11,6.25
Fiorentina,Spal,0,0,4,0.5883,0.243,0.1678,0.5253125000000001,0.22499999999999998,0.2496875,0.40164062500000003,0.38749999999999996,0.21085937500000002,0.8064516129032258,0.3333333333333333,10,16.0,7,18,3.6143386243386235,3.2822916666666666,0.08520511050945832,0.10181277056277055,0.12754884004884004,0.11185986233635228,1.5,4.32,7.9,1.52,4.19,7.89
Juventus,Sampdoria,3,0,4,0.9057,0.064,0.0172,0.4937499999999999,0.3500000000000001,0.15624999999999997,0.5449999999999999,0.30000000000000004,0.15499999999999997,1.2903225806451613,0.4838709677419355,1,14.0,1,9,2.8092063492063493,3.298518518518519,0.1600636970935351,0.11555944055944053,0.05333333333333333,0.1391207681207681,1.23,7.0,14.9,1.34,5.07,12.37
Lazio,Roma,0,0,4,0.2615,0.2552,0.4818,0.375625,0.3500000000000001,0.2743749999999999,0.26773437499999997,0.2875000000000001,0.44476562499999994,0.8709677419354839,1.032258064516129,7,4.0,4,5,2.565098235098235,3.450873015873016,0.16132779501200553,0.1165744984862632,0.11263071895424837,0.04239346709934945,2.84,3.52,2.57,2.64,3.33,2.89
Milan,Napoli,0,0,4,0.0989,0.2612,0.6398,0.24554687500000005,0.38749999999999996,0.366953125,0.3625,0.275,0.3625,0.9032258064516129,1.2580645161290323,7,2.0,6,2,3.1967195767195773,2.9250937950937947,0.06041403041403041,0.12520407314625917,0.10283623783623783,0.07849206349206349,4.41,3.7,1.89,4.5,3.63,1.89
Sassuolo,Benevento,2,2,4,0.419,0.3846,0.1964,0.3352343750000001,0.5874999999999999,0.07726562500000003,0.2471875,0.825,-0.07218749999999996,0.3870967741935484,0.0,20,20.0,15,20,4.9301587301587295,4.215873015873016,0.03568376068376068,0.07777777777777777,0.13279645191409897,0.16567925175768314,1.64,4.02,5.99,1.7,4.06,5.25
Inter,Cagliari,4,0,4,0.719,0.1985,0.0817,0.26375,0.55,0.18624999999999997,0.47898437499999996,0.4625,0.058515625000000016,1.0606060606060606,0.45454545454545453,3,15.0,5,14,3.139938186813187,2.4052083333333334,0.11240696008781803,0.10930510461760462,0.07115800865800866,0.10664564129540909,1.22,6.69,17.66,1.2,7.22,20.0
Benevento,Atalanta,0,3,4,0.1253,0.1649,0.6997,0.150390625,0.5625,0.287109375,0.17500000000000002,0.5,0.32499999999999996,0.3939393939393939,0.696969696969697,20,8.0,20,8,3.453125,3.017884199134199,0.07244979151180778,0.0984558422421232,0.14370081753257063,0.11736787518037517,5.7,4.21,1.63,6.79,4.57,1.52
Crotone,Juventus,1,1,4,0.0633,0.1389,0.7933,0.05539062499999997,0.4125,0.5321093750000001,0.251640625,0.2875,0.460859375,0.5757575757575758,1.2424242424242424,13,1.0,18,1,2.6788690476190475,3.092559523809524,0.08415102054807938,0.19948050557328809,0.10472798391091566,0.09739652708402707,12.02,5.4,1.31,14.18,5.04,1.32
Fiorentina,Lazio,3,4,4,0.2435,0.2137,0.5352,0.431640625,0.21250000000000002,0.355859375,0.384765625,0.3125,0.302734375,0.7878787878787878,1.0,9,3.0,8,4,3.6384424603174605,3.3151785714285715,0.0798797911026172,0.20042353479853478,0.11957703754578754,0.13857468989773558,2.87,3.52,2.55,3.06,3.53,2.41
Napoli,Udinese,4,2,4,0.7444,0.1561,0.0934,0.46375000000000005,0.6499999999999999,-0.11374999999999996,0.52,0.6,-0.12000000000000005,1.1515151515151516,0.48484848484848486,3,13.0,2,13,2.773015873015873,3.8010416666666664,0.1253390075693113,0.13106849747474747,0.10394865551115551,0.12014611294502599,1.17,8.0,22.64,1.22,6.75,16.5
